UU	UM	MU	MM
11007	0.999999999999874	1.26002316237322e-13	4.6940619674497e-30	5.91462680460258e-43
11008	1	1.44567566754235e-68	3.15660813297813e-37	4.56343156981276e-105
11009	1	4.64711526428872e-64	1.52799121734846e-29	7.10075130983912e-93
11010	1	4.85688888322194e-60	7.30223919211698e-56	3.54661643548206e-115
11011	3.6520166451287e-06	0.00739799708051232	0.000489753790248802	0.992108597112594
11012	1	8.16613928760699e-47	2.06086205450704e-57	1.68292865896484e-103
11013	1	1.07843261174507e-26	2.05574121344704e-23	2.21697836588967e-49
11014	1	1.81146883219161e-93	2.28977511153951e-63	4.14785624728189e-156
11015	0.999999856570544	2.11462138767584e-12	1.43427341724699e-07	3.03294567889915e-19
11016	1	2.81826943857221e-72	1.36074712065318e-31	3.83495202376199e-103
11017	0.999378852446702	0.000621147553298233	7.58821500881895e-24	4.71633072391852e-27
11018	1	2.08168407391696e-56	2.06194019270259e-18	4.29230806051825e-74
11019	1	2.20074836002901e-36	3.81702882095203e-73	8.40031991789363e-109
11020	1	3.05122827204899e-19	3.68827955435176e-42	1.12537828514584e-60
11021	0.230566744787556	0.769433255211511	2.15185882823964e-13	7.18105182294882e-13
11022	0.000118983399884073	0.272374443652184	0.000317663462285332	0.727188909485647
11023	0.999999999999999	5.30646607692575e-16	3.59602584458046e-17	1.90821891560145e-32
11024	0.999999999998491	1.50932825824983e-12	9.43581576975823e-60	1.42417433809569e-71
11025	0.988352264713647	0.0116477304506876	4.77934091750018e-09	5.63245279304468e-11
11026	0.999999999830153	9.40319747005204e-44	1.69847459532664e-10	1.59710920204357e-53
11027	1	4.39689093312559e-85	8.56392349254161e-31	3.76546375563374e-115
11028	0.999999999999997	3.41663003740935e-15	2.77199455997905e-57	9.47087987715978e-72
11029	0.99946972728549	2.88239843970911e-13	0.000530272714221698	1.5292681732784e-16
11030	1	3.26320488789782e-77	5.33181683939913e-35	1.73988107717031e-111
11031	1	2.85718138462346e-93	2.53888680306584e-39	7.25406011138589e-132
11032	0.993129040266374	2.18153813071064e-57	0.00687095973362567	1.50929638000128e-59
11033	1	1.3492657606225e-71	3.35860150339954e-38	4.53164601211226e-109
11034	1	8.12600872327396e-108	2.28945491369795e-19	1.8604130600252e-126
11035	0.999999999995893	3.60542011935281e-49	4.10749402423902e-12	1.48092415951737e-60
11036	1	7.36326974716057e-74	1.26733445726446e-39	9.33172546870952e-113
11037	0.999999980795161	2.76421420001424e-09	1.64406245553865e-08	4.54454087258739e-17
11038	1	1.56794964171609e-71	1.53904402765957e-47	2.4131435317541e-118
11039	1	6.63694632370947e-22	8.08727125351143e-25	5.3674785214834e-46
11040	0.999298865494096	7.61574820544839e-06	0.000693513472368571	5.28532970967976e-09
11041	0.95563144837996	0.0443685504738567	1.09532900324715e-09	5.08545007057235e-11
11042	4.08390961318012e-07	0.000870019496452584	0.000468775750796098	0.99866079636179
11043	1	2.73911294115735e-49	9.16527114520576e-61	2.51047128030492e-109
11044	0.434755641118023	0.565244358881977	1.05211355810539e-18	1.3678977277741e-18
11045	0.0504352011094749	0.949564798890525	1.60978518838256e-29	3.03081045586684e-28
11046	1.77699752154951e-10	5.4860523169078e-05	3.23893061167508e-06	0.999941900368519
11047	1	6.51574356819184e-69	1.29007340544357e-24	8.40578749401426e-93
11048	1	4.67034175117791e-17	1.60459400528542e-32	7.49400237657431e-49
11049	1	6.48462002344281e-59	2.92865722876003e-32	1.89912293074178e-90
11050	1	1.12419868237002e-70	1.86089808632379e-34	2.0920191766701e-104
11051	1	8.9390263860327e-17	7.35129799512745e-28	6.57134467500336e-44
11052	0.00021262317398195	3.28067177441643e-05	0.86611695260249	0.133637617505784
11053	0.999740878570714	1.02827010894086e-18	0.000259121429285486	2.66515880296128e-22
11054	0.999802729014273	1.47597879277203e-09	0.000197269509457224	2.91223062279967e-13
11055	1	4.51381245087045e-64	2.4168117103641e-29	1.0909034789651e-92
11056	5.27108546275844e-06	0.00339782286642252	0.00154363868232027	0.995053267365794
11057	0.999999999999995	4.41310500311174e-73	5.43065366546639e-15	2.3966044861237e-87
11058	0.997799497560365	7.92968954101583e-16	0.00220050243963369	1.74877830898962e-18
11059	1	1.68782036463034e-17	5.1119068125028e-20	8.62798042023478e-37
11060	1	2.79310839168346e-35	4.10037485726226e-47	1.14527914228671e-81
11061	1	1.09498664426394e-19	7.12886555796031e-65	7.80601257471974e-84
11062	0.999999893663958	1.03491603065563e-21	1.06336042335594e-07	1.10048886551745e-28
11063	1	1.37158521773436e-52	8.93253347925947e-28	1.22517308770695e-79
11064	1	5.06798352420146e-109	3.90695295993187e-39	1.98003732307648e-147
11065	0.86099789661402	2.73922735550376e-16	0.13900210338598	4.42229145465762e-17
11066	0.999998504030093	1.49593794174871e-06	3.1964640913123e-11	4.7817190669392e-17
11067	0.991254406541378	2.57669610606276e-17	0.00874559345862247	2.27335550402921e-19
11068	0.999999999999987	3.33812786982841e-21	1.32276848706069e-14	4.41557035198811e-35
11069	0.998756550742138	0.00124282014674102	6.28329248717529e-07	7.81872467832661e-10
11070	0.999999999999088	9.11772828629256e-13	8.35610877433544e-40	7.61887293351651e-52
11071	1	5.45400567731675e-41	3.37788012447219e-53	1.84229773761667e-93
11072	0.000476563990979248	0.114051152535652	0.00368455966914744	0.881787723804221
11073	1	9.94261811903064e-55	1.02659522241828e-21	1.02070442593263e-75
11074	0.999999927207485	7.27925147173314e-08	9.2518204298595e-19	6.73463323825744e-26
11075	0.999999999989048	2.55499329231758e-13	1.06965536418797e-11	2.73296228062171e-24
11076	0.999999969028329	1.68011548583918e-09	2.92915555360235e-08	4.92131975846063e-17
11077	1	5.31061833472229e-57	1.98191041033553e-32	1.05251697629049e-88
11078	1	5.06798208318736e-73	2.08246391227001e-28	1.05538897962687e-100
11079	1	2.25759773118933e-39	3.8867727823648e-46	8.77476941511521e-85
11080	1	1.19020375574717e-71	8.5147919527804e-49	1.0134337361605e-119
11081	0.999909880864539	4.15737143762406e-36	9.01191354612144e-05	3.74692486712792e-40
11082	1	2.19716271179273e-74	2.55951994051036e-36	5.62368177337931e-110
11083	1	1.73001705267648e-62	7.46591732485473e-45	1.29161642858714e-106
11084	1	4.67081649848289e-23	6.5807416613776e-28	3.07374367242162e-50
11085	0.999999999959473	4.05208373720004e-11	6.48016845106479e-15	2.62581851959406e-25
11086	0.00222745669303146	0.105890716892164	0.0183745995494028	0.873507226865402
11087	1	5.28406297245609e-40	1.01511041319128e-39	5.36390734729866e-79
11088	0.999999993140973	6.13068298560107e-35	6.85902710491216e-09	4.20505210582872e-43
11089	1	1.7026115128365e-45	1.80775990500817e-34	3.07791282671113e-79
11090	1	4.22260516812348e-90	2.5314654714285e-43	1.06893791825801e-132
11091	1	1.21967064728461e-72	3.2579462155169e-30	3.97362136949793e-102
11092	1	4.9889736083312e-17	4.39328748030946e-30	2.19179952930758e-46
11093	0.0458827051018588	0.00509935203579504	0.854094810084973	0.0949231327773728
11094	0.999995444030677	2.23930646397766e-06	2.31665767181722e-06	5.18773013446308e-12
11095	0.999999999999981	1.26978669504569e-104	1.86895243606262e-14	2.37317093698559e-118
11096	0.990274563823237	1.22233795107131e-21	0.00972543617676317	1.20045189120918e-23
11097	0.987393517703486	0.0126064822954005	1.09958811137267e-12	1.40389194477324e-14
11098	1	3.23807071494447e-27	1.12413449572829e-46	3.64002699027664e-73
11099	0.00104690090449847	0.158829013487552	0.00550130811422365	0.834622777493726
11100	1	7.66947264795296e-32	2.48831938557257e-18	1.908409746702e-49
11101	1	5.3601519673667e-35	6.05571464475339e-17	3.24595507668862e-51
11102	0.0204984008321214	0.0359254112838592	0.342795039710082	0.600781148173938
11103	1	7.93842503033616e-53	2.97346054611803e-35	2.36045936260204e-87
11104	0.927330733974542	0.0710359039115551	0.00151714493499015	0.000116217178913021
11105	1	3.50206648058355e-46	2.06922274088065e-39	7.24655560169934e-85
11106	0.999999959901037	1.19750511781547e-12	4.00977653710309e-08	4.80172811702167e-20
11107	0.659633675353268	0.307921527170172	0.0221193384622799	0.0103254590142801
11108	1	9.99281549608259e-37	1.53190940044636e-17	1.5308087995375e-53
11109	0.999999988259683	2.2135476783631e-40	1.17403170391038e-08	2.59877518302595e-48
11110	0.999033126446862	1.6385930879572e-20	0.000966873553137934	1.58584563330263e-23
11111	1	5.10820662279225e-51	1.35499848773043e-21	6.92161224889807e-72
11112	1	1.81142724380286e-39	1.12458742277178e-33	2.03710829564684e-72
11113	0.999997760323415	1.19819418086557e-20	2.23967658449792e-06	2.68357346090293e-26
11114	1	2.41926295215541e-96	2.35899853746784e-37	5.70703776588474e-133
11115	0.999275853967169	1.63578566084698e-09	0.000724144395860244	1.18540342431791e-12
11116	0.999999999976014	4.47728635028211e-23	2.39863217187067e-11	1.07393630827217e-33
11117	0.999999999999261	6.91943193061017e-19	7.38491190987003e-13	5.10993952739358e-31
11118	0.763015431233637	1.20577398808719e-21	0.236984568766363	3.74500720299381e-22
11119	1	1.18831949136884e-88	1.25053999837967e-26	1.48604105481092e-114
11120	0.97575882310832	1.56253102280637e-19	0.02424117689168	3.88185994587538e-21
11121	1	1.93328175171241e-42	1.82040619575307e-30	3.51935807895363e-72
11122	0.999999999974715	8.20813867514049e-34	2.52854803467498e-11	2.0754672915891e-44
11123	0.999999999999996	2.99577995846571e-17	4.17604237312054e-15	1.25105040470981e-31
11124	1	1.45439460265417e-33	2.07964421449336e-24	3.02462332100013e-57
11125	1	6.05461820523727e-51	2.41190852876161e-32	1.46031852876071e-82
11126	1	7.0614970466369e-51	2.26505031862755e-33	1.59946461354724e-83
11127	0.745816473379516	5.94307506438391e-05	0.254103847480408	2.02483894312746e-05
11128	0.00458654862656626	0.180460741451539	0.0201992703099356	0.794753439611959
11129	2.85189704153779e-07	3.04411848007126e-05	0.00928130786347597	0.990687965762019
11130	1	3.65063364167912e-57	2.15842535459783e-40	7.87962021254801e-97
11131	1	4.60327538001401e-38	2.29751735273288e-19	1.05761050649902e-56
11132	0.999999999998191	1.43258182811548e-13	1.6654471461615e-12	2.38588931728207e-25
11133	1	1.20094340799406e-104	8.49678076390625e-21	1.02041528475839e-124
11134	1	4.0301048783212e-37	2.02453371014125e-31	8.15908318156596e-68
11135	0.999960307288221	1.77286771764817e-14	3.96927117613295e-05	7.03727205916904e-19
11136	0.999997186186015	2.37348393834243e-06	4.40329001887368e-07	1.04511675433016e-12
11137	0.996513871598947	0.0034860774149406	5.08083705710781e-08	1.77741542978793e-10
11138	0.999999999987529	2.06500913268697e-69	1.2470855993332e-11	2.57524315189758e-80
11139	1	1.06758342406933e-41	1.5291773673076e-30	1.63252440979958e-71
11140	1	2.24612476478285e-37	1.04952709499248e-19	2.35736879937321e-56
11141	0.000165123194525316	0.0807433902658094	0.00187573984278988	0.917215746696875
11142	3.25269325404012e-09	6.07487910995666e-05	5.35372218483532e-05	0.999885710734359
11143	0.999997172011075	1.88426968891605e-17	2.8279889248749e-06	5.32870888126175e-23
11144	0.999776790049697	7.76899108422747e-61	0.000223209950302903	1.7345032722033e-64
11145	1	8.26585704061275e-59	4.02975283035381e-29	3.33093608047092e-87
11146	1	6.15444265888407e-48	5.75256545931337e-27	3.54038342608213e-74
11147	1	3.82308125049089e-56	1.56416886825191e-88	5.97994467281544e-144
11148	1	1.90358661318562e-110	8.42837008836783e-95	1.60441324711911e-204
11149	1	5.75973021920189e-69	8.23501597169819e-47	4.74314703478003e-115
11150	1	2.25888765309832e-40	1.14770353199419e-27	2.59253333783901e-67
11151	1	4.94753910617947e-49	1.30504781204639e-18	6.45677508553347e-67
11152	0.0167807820843386	0.0101255964367828	0.606892228059548	0.36620139341933
11153	1	3.79852137886337e-17	6.7106342304804e-29	2.54904875902121e-45
11154	0.983892384038863	2.351438321134e-38	0.0161076159611375	3.84961465781935e-40
11155	0.996533223693881	1.4115575257976e-05	0.00345261182571597	4.8905145261311e-08
11156	0.999999997272624	2.72737637752352e-09	1.27774471812908e-56	3.48489077023533e-65
11157	1.96436464533196e-07	0.000391901845286007	0.00050079138642568	0.999107110331824
11158	1	8.96577670764653e-70	3.97181035079231e-33	3.56103647303231e-102
11159	0.00138024929430946	0.998619734593976	2.22381823375815e-11	1.60894758905987e-08
11160	1	2.86422587551312e-43	4.04069825859937e-63	1.15734725074211e-105
11161	0.023356283122726	0.000135049873157085	0.970894793511335	0.00561387349278187
11162	1	2.06595845509017e-28	1.50398544708034e-46	3.1071714507282e-74
11163	0.254224721882339	0.745774339756399	2.38554854824153e-07	6.9980640763374e-07
11164	0.00272373671222278	0.996600959584448	1.84059244755466e-06	0.000673463110881927
11165	0.999999999999676	6.27749024568386e-35	3.24299721008001e-13	2.03578833530638e-47
11166	0.995311383935953	2.89817982210502e-07	0.00468832488090306	1.36516157542316e-09
11167	0.999462358291664	1.5868897308313e-08	0.00053762583090276	8.5361184742114e-12
11168	0.000292026325527673	0.803560980579157	7.12569153376554e-05	0.196075736179978
11169	0.999999994511398	5.03553778471953e-66	5.48860187983379e-09	2.763806230288e-74
11170	0.999999999999985	9.02330987746017e-15	5.49707047980988e-15	4.9601770357564e-29
11171	0.840151323186396	3.86511118230550e-11	0.1598486767676	7.35382889963164e-12
11172	0.234373865130072	0.052506441461686	0.582600530618867	0.130519162789375
11173	1	5.2693665363299e-76	2.08762998978796e-61	1.10004876084274e-136
11174	3.13465853632033e-05	0.00476603240531641	0.00650275993907519	0.988699861070245
11175	1	4.19857610875912e-34	3.42344619116879e-31	1.43735993878637e-64
11176	0.00132569314866707	0.854134795112935	0.000223990520956336	0.144315521217442
11177	1	1.06388578880587e-41	1.7245891996172e-30	1.83476594100083e-71
11178	1	3.1888506717707e-51	3.72119168223464e-35	1.18663245956815e-85
11179	0.958575168621737	3.80061688015465e-05	0.0413851843446096	1.64086485188834e-06
11180	1	3.18617751036775e-48	2.69999501894556e-19	8.60266340746927e-67
11181	0.00156586037598476	1.47586614029756e-10	0.998434045371295	9.41051337324443e-08
11182	1	7.78847237567299e-27	1.52408729515391e-16	1.18703117964204e-42
11183	1	2.00471068624446e-63	3.63963860819877e-43	7.29642241192398e-106
11184	1	1.98961046288355e-44	1.38588730217412e-38	2.75737587678307e-82
11185	0.999999999997834	4.668157621427e-15	2.16156835466152e-12	1.00905417890705e-26
11186	0.99999999999761	2.39046928649656e-12	2.47251061577486e-27	5.91046068756064e-39
11187	1	2.28328298838331e-21	6.53051662469097e-24	1.49110175145113e-44
11188	0.999989602414151	1.0397585848514e-05	2.23055699808736e-16	2.31926490251763e-21
11189	1	1.57616534802163e-50	6.35522015950999e-40	1.00168777944681e-89
11190	0.0412720599564798	9.58305055064962e-05	0.95641139683969	0.00222071269832345
11191	0.999999999999702	2.98265510627482e-13	2.06248153490914e-22	6.1516710816961e-35
11192	1	3.15204816942072e-31	6.34115205070405e-23	1.99876167134401e-53
11193	0.792425723501089	1.42995578052332e-09	0.207574274694381	3.74573950825004e-10
11194	0.978101992202565	0.0218928207115026	5.07352540136395e-06	1.13560531389156e-07
11195	0.999999999885295	1.14704675800197e-10	2.50414575231863e-26	2.87237226709096e-36
11196	1	1.44657221617837e-60	5.13247348747901e-58	7.42449354725926e-118
11197	1	2.44016519514178e-70	3.09371350660984e-16	7.54917202256936e-86
11198	0.999995875527779	2.39069991899792e-10	4.12423314969702e-06	9.85984452356406e-16
11199	0.999999965748286	4.65380873835862e-42	3.42517140935912e-08	1.59400931812271e-49
11200	1	5.22733200771323e-81	1.2936507923042e-35	6.7623421934153e-116
11201	1	1.41848170867902e-31	4.12618604256558e-27	5.85291942798596e-58
11202	1	3.52892442187323e-40	4.70568835152499e-31	1.66060185454209e-70
11203	1.28367149508463e-06	0.0943538724423797	1.23210062772185e-05	0.905632522879848
11204	6.54631884451992e-07	0.975221994004563	1.66321447082165e-08	0.0247773347314079
11205	1	6.02660155485044e-67	2.56893526154857e-27	1.54819492415588e-93
11206	0.999999989598435	1.04015649756952e-08	4.87876746893428e-28	5.07468173572745e-36
11207	1	6.69632739196656e-41	8.61933651564764e-50	5.77178992103089e-90
11208	1	4.99037699223662e-123	2.39328687254281e-69	1.19434037445596e-191
11209	0.999999999990807	9.19339531256877e-12	6.45749961017952e-40	5.93663466476849e-51
11210	1	2.2777677424013e-81	1.62675064330913e-52	3.70536014026009e-133
11211	0.999999998273246	1.72675359739507e-09	9.4404074184419e-25	1.63012574988179e-33
11212	1	7.3973926944836e-60	5.07625292798168e-35	3.75510363248027e-94
11213	0.0661273089981246	0.933872691001875	2.71388015410326e-18	3.83263526214393e-17
11214	1	8.25106893421044e-95	3.14818259163259e-81	2.59758715810418e-175
11215	1	4.17113460403434e-31	6.58039598731263e-34	2.74477174109284e-64
11216	1	3.68447699090014e-35	4.81171246111348e-23	1.77286438498001e-57
11217	0.0014179204863624	0.952252103070553	6.88835982139015e-05	0.0462610928448704
11218	0.000518996634819706	0.888066854141385	6.50736993706794e-05	0.111349075524424
11219	1	2.68276149638087e-66	9.40019957649473e-57	2.52184934821158e-122
11220	1	4.9901380912695e-123	1.82051370959725e-42	9.08461480793959e-165
11221	1	2.62720143052943e-63	1.05682182121366e-40	2.77648380050724e-103
11222	1	2.85983252383352e-52	1.13088580318092e-32	3.23414400067839e-84
11223	1	4.2226051681233e-108	4.09388332419798e-64	1.72868528824522e-171
11224	1	9.51285363480081e-56	3.02152013326059e-74	2.87432787823119e-129
11225	0.999999999999999	2.43831334157031e-46	7.89732489640236e-16	1.92561526576132e-61
11226	0.151195737238801	0.824300121682386	0.00379798811233494	0.0207061529664774
11227	0.859096386537091	0.140903613462909	3.04952395064281e-31	5.00163835770837e-32
11228	0.9999999983483	2.2982690346806e-20	1.65170002276639e-09	3.79605102317519e-29
11229	1	9.3691961408957e-83	8.09802127342836e-35	7.58719496638963e-117
11230	2.9549890783918e-05	0.99997045009549	4.05594782607397e-16	1.37253568984774e-11
11231	0.994930712971621	2.01800414772096e-25	0.00506928702837928	1.02819644784141e-27
11232	1	1.38040369727337e-56	9.43197839852336e-28	1.30199378539242e-83
11233	0.99889776263719	3.21134164316283e-11	0.00110223733066069	3.54356649198438e-14
11234	1	1.1242988921775e-88	7.78703738238605e-24	8.75495750236142e-112
11235	1	4.10037483798532e-47	9.3902941252305e-30	3.85037257523766e-76
11236	1	1.22841116711202e-69	2.77253797344933e-31	3.40581660782727e-100
11237	1.62393359801529e-05	0.000685171307741126	0.0231361552356169	0.976162434120662
11238	0.999998684151294	1.31584870627994e-06	3.1460691073498e-19	4.13975641206663e-25
11239	1	3.04730929253511e-47	5.67782064139198e-39	1.73020756018614e-85
11240	1	1.63131020758223e-48	2.6519148076495e-34	4.32609569535708e-82
11241	1	1.35647385685058e-30	1.98612772714105e-57	2.6941303382329e-87
11242	1	2.01080667235942e-24	5.04499423085883e-25	1.01445080614257e-48
11243	1	1.12983744262217e-55	2.09492157246936e-52	2.3669208319328e-107
11244	1	7.35890999362908e-33	1.03344869082854e-23	7.605055898841e-56
11245	1	7.61883098691829e-57	1.87007216768984e-58	1.42477637789688e-114
11246	1	4.24841696502435e-51	1.55915424104117e-45	6.62393732872896e-96
11247	1	1.55668586396534e-44	5.0648035273426e-33	7.88430805477602e-77
11248	0.99999999999988	3.67403619860184e-50	1.19648537974265e-13	4.39593059627289e-63
11249	0.000673864638432278	0.994489541865581	3.27504941009266e-06	0.00483331844657629
11250	1	5.78246750631435e-28	3.42368144384873e-24	1.97973267010266e-51
11251	0.999999970132069	2.42735924234645e-08	5.59433891324695e-09	1.35794706714791e-16
11252	0.102222578412923	3.46965381045173e-07	0.897774027383872	3.04723782494931e-06
11253	0.0091706036220028	0.0267720584705794	0.245974760913904	0.718082576993514
11254	3.50010727733685e-08	0.00168571331030206	2.07279280888302e-05	0.998293523760536
11255	0.999509817466034	7.82397717740526e-14	0.000490182533887291	3.83705781662036e-17
11256	1	1.66150710881085e-67	7.60298304649912e-23	1.26324103799266e-89
11257	1	1.78680594337961e-31	7.59871132106072e-40	1.35774225504972e-70
11258	0.991341527711462	5.248932703577e-15	0.00865847228853304	4.58446832780359e-17
11259	1	2.5832307267061e-94	2.41638111375697e-83	6.2420699404893e-177
11260	0.0917570141041305	1.24699527299541e-11	0.908242985759968	1.23431949157435e-10
11261	1	2.90702247593703e-95	2.23471102846531e-25	6.49635518697303e-120
11262	1	2.15479879852299e-77	9.51895576618469e-40	2.05114344481683e-116
11263	1	1.02775905435235e-58	4.52574307817443e-61	4.65137342626626e-119
11264	1	1.06904950060444e-126	2.55935865514255e-80	2.73608109214778e-206
11265	0.00114872314562408	6.29228522948292e-10	0.998850729091252	5.47133894973848e-07
11266	1	1.11986413404407e-102	4.55601397309133e-23	5.10211664266859e-125
11267	0.999997496111023	2.96649005619766e-33	2.50388897716009e-06	7.42778035090569e-39
11268	0.0870319739694899	6.6415135664078e-22	0.91296802603051	6.96696771775371e-21
11269	0.985486179225074	1.11006373601612e-11	0.0145138207636619	1.63485459668727e-13
11270	0.00894738704879506	5.33858472815574e-09	0.991052016287451	5.91325169024922e-07
11271	0.99999999999143	1.03119982996161e-31	8.56965347119899e-12	8.83702520240603e-43
11272	1	2.15534238312381e-22	3.25133287214574e-30	7.00773554097939e-52
11273	1	2.13671500896108e-56	4.59336730573033e-44	9.8147168638251e-100
11274	0.212409008161461	0.787461887061015	2.74265586424972e-05	0.000101678218881345
11275	1	1.82713792109388e-30	1.1466263866893e-26	2.09504455244688e-56
11276	0.630711469345779	1.76372556527276e-08	0.369288502690158	1.03268071822371e-08
11277	0.999999999949302	9.10054701481414e-41	5.06979208495327e-11	4.6137881226789e-51
11278	0.0153956703936829	8.21288194235912e-06	0.984071160028529	0.000524956695845534
11279	1	9.10035381987103e-50	3.83976464157728e-56	3.49432168233835e-105
11280	1	7.67927188930269e-43	1.36362730336052e-50	1.04716648181821e-92
11281	0.000302272553716806	1.42520036471269e-26	0.999697727446283	4.71352608180804e-23
11282	0.000533255335710093	0.00175844428418323	0.232156636079866	0.765551664300241
11283	0.99939045544455	1.09944794064469e-14	0.000609544555438632	6.70571249262218e-18
11284	1	2.86174848687207e-76	6.42245738921901e-19	1.83794577155979e-94
11285	0.999999999999897	1.02700756238617e-13	1.7081040692277e-17	1.75423579643962e-30
11286	1	4.74857185365684e-70	1.94360651337933e-41	9.2293551840172e-111
11287	1	5.22733200771338e-81	1.67185996642994e-57	8.73936711493384e-138
11288	1	3.98018532561207e-73	2.02064551016622e-30	8.04254360782751e-103
11289	1	1.81041851361384e-18	2.7098703565397e-17	4.90599946297281e-35
11290	0.999999999999965	7.59386132995308e-36	3.44937616073679e-14	2.6194084239482e-49
11291	2.51044886694326e-07	0.00185595485081658	0.0001349952051524	0.998008798899144
11292	0.999999999999997	3.13698326199191e-24	3.39353661517997e-15	1.06454675607763e-38
11293	1	3.97083004459441e-89	6.99048859636165e-50	2.77580421448274e-138
11294	0.0438218426786455	0.229626328013659	0.116434642371882	0.610117186935813
11295	0.99830587606347	0.00135022037573616	0.000343439055453765	4.64505340112585e-07
11296	1	1.34794945739821e-58	5.97535785261761e-62	8.05448037519603e-120
11297	1	1.90358661318567e-60	3.15331972430972e-29	6.00261721429032e-89
11298	1	1.64472588474682e-31	1.96918048265582e-28	3.23876211156227e-59
11299	0.637877929334565	7.40821524154133e-08	0.362121954527001	4.20562816089629e-08
11300	1	1.32971635938749e-66	2.97303781394334e-79	3.95329701827809e-145
11301	0.540651974334623	0.459347913273619	6.07648326384537e-08	5.16269252641605e-08
11302	0.0014997744390547	0.998271351740606	3.43337686521407e-07	0.00022853048265261
11303	1	1.80041461952886e-89	4.39869794843641e-75	7.91948009325654e-164
11304	0.666030687190969	0.333909321858047	3.99582114404273e-05	2.00327395438882e-05
11305	0.00477768152836252	0.0230999766956848	0.166602622009518	0.805519719766435
11306	1	7.51737711526609e-34	2.34235252128755e-30	1.76083472394128e-63
11307	0.999999999979273	2.07270881685782e-11	2.26527607427562e-23	4.69525769186547e-34
11308	1	2.98699107538147e-70	1.44622811843323e-21	4.3198704827258e-91
11309	0.999999938293675	6.17063247918394e-08	1.21068705109324e-22	7.47070530059314e-30
11310	0.999999999946426	5.3573683184133e-11	8.49703489009477e-20	4.55217455230849e-30
11311	0.999999999967968	2.59839582811856e-39	3.20319624473277e-11	8.32317175922529e-50
11312	0.0105700871308675	0.00574735006181441	0.637208544161061	0.346474018646258
11313	1	3.50350967073217e-83	6.87889106711828e-47	2.4100261377562e-129
11314	0.999862371259906	0.000137628739744246	3.49726336802757e-13	4.81390203022488e-17
11315	0.0371696588769824	0.312842352651189	0.0690257220035126	0.580962266468316
11316	0.999737621824739	1.14110286096545e-06	0.000261236774223476	2.98176265400215e-10
11317	1	6.29449977735078e-28	1.54420022516379e-69	9.71996797347846e-97
11318	0.99999981769242	3.88887753125527e-28	1.82307580303523e-07	7.08971982070853e-35
11319	1	6.34363378125123e-66	5.37411811330502e-25	3.40914372079958e-90
11320	1	2.17723865985132e-38	2.10534332233719e-26	4.58383487365235e-64
11321	0.999978574636512	2.00085259280637e-23	2.14253634875417e-05	4.28699125893268e-28
11322	1	1.26284177722174e-43	1.32747990706887e-40	1.67639708506899e-83
11323	0.999993888316758	6.11168324209684e-06	7.35637921510805e-41	4.49601343535851e-46
11324	0.504802147628655	0.495197852344782	1.34090482140047e-11	1.31539295321054e-11
11325	1.73554417815589e-09	7.0503929362991e-06	0.0002461004423955	0.999746847429124
11326	1	8.36014105003608e-50	6.0802923635664e-45	5.08321017848724e-94
11327	1	2.54711385448646e-37	5.04779933995003e-80	1.28573196334544e-116
11328	1	4.45072541154771e-53	2.78654437565067e-30	1.24021438631138e-82
11329	0.893884878191149	0.106115019688273	9.12840489643956e-08	1.08365281586191e-08
11330	1	5.49701941474997e-48	3.47630261939311e-26	1.91093029903501e-73
11331	0.999999999983718	3.53547897162499e-28	1.62818173563512e-11	5.75640228841557e-39
11332	0.0785149066671872	0.0534989726408128	0.516232456858166	0.351753663833834
11333	1	9.73353298722137e-35	9.95167792714796e-20	9.68649853820974e-54
11334	0.999987778783119	3.20248824586557e-08	1.21891916080463e-05	3.90362199214814e-13
11335	0.0796117531726131	0.000251716404541932	0.91723641275513	0.002900117667715
11336	2.86109364165648e-05	0.00801069725876082	0.00353026946995073	0.988430422334872
11337	0.999999999587235	8.36593892715184e-29	4.1276551443857e-10	3.45317108645284e-38
11338	0.999863071319515	0.000136675409260157	2.53236609247928e-07	3.4615957125948e-11
11339	0.99999999999999	2.48070417931866e-16	9.36177902851873e-15	2.32238043619044e-30
11340	0.999988212807117	2.23971682539621e-25	1.17871928831463e-05	2.64002854098296e-30
11341	0.99999999999994	5.41109776824117e-34	6.02660437475155e-14	3.26105454822926e-47
11342	0.999999976568187	4.99886229233791e-13	2.34313128239713e-08	1.1712990888029e-20
11343	0.469819473352773	2.21119942459616e-17	0.530180526647227	2.49528796047618e-17
11344	1	6.67209314291161e-61	2.58949327412419e-17	1.72773403178997e-77
11345	0.988010396573394	0.011989603426506	9.92530027682579e-14	1.20444495949483e-15
11346	0.999993671135868	6.32882715080208e-06	3.69811139940201e-11	2.34048559573795e-16
11347	0.178385775349514	0.821614224650486	6.14452997839975e-18	2.83006491081091e-17
11348	4.34235436026982e-07	0.000216851856588057	0.00199801597360382	0.997784697934372
11349	1	9.04991643687525e-43	1.20069817158686e-26	1.086621811877e-68
11350	0.999905871637237	9.41283586436521e-05	4.1192658895409e-12	3.87776237741646e-16
11351	1	1.31769785123182e-26	9.25163917587158e-37	1.21908650624181e-62
11352	0.999999981851696	1.81483040803852e-08	6.1562062168225e-24	1.11724704432066e-31
11353	0.998984811276572	9.72726048041983e-11	0.00101518862605681	9.88503938292635e-14
11354	0.999999999999994	5.75792887269977e-15	1.85956522077823e-25	1.07072442753874e-39
